1,22398
1,23320
1,22620
1,23304
1,22278
1,3546
1,23872
1,23456
1,23290
1,4474
1,22298
1,22634
1,3760
1,24146
1,22414
1,24962
1,3646
1,24536
1,23988
1,4556
1,22980
1,23630
1,22090
1,4130
1,23240
1,24170
1,3950
1,23548
1,21194
1,21716
1,21882
1,15390
1,23448
1,22608
1,22446
1,23870
1,23728
1,23802
1,23556
1,23850
1,3038
1,22670
1,23618
1,4060
1,23448
1,22074
1,23864
1,22738
1,23814
1,22642
1,4112
1,23864
1,24194
1,24946
1,4204
1,23918
1,24436
1,23486
1,23620
1,29380
1,25048
1,22508
1,22968
1,23126
1,4168
1,23866
1,23984
1,22182
1,22728
1,24342
1,22126
1,2758
1,23014
1,23632
1,4036
1,22314
1,23728
1,23230
1,-1826
1,23612
1,22880
1,3450
1,22146
1,23858
1,23744
1,24364
1,23474
1,22002
1,4042
1,23288
1,23950
1,23112
1,22540
1,23296
1,23684
1,914
1,22694
1,24186
1,21888
1,23602
1,22502
1,22802
1,23582
1,23836
1,22058
1,23630
1,-2680
1,23250
1,23890
1,5762
1,23118
1,24012
1,4620
1,21946
1,22840
1,32728
1,23956
1,24502
1,23664
1,23454
1,22078
1,24010
1,24198
1,23524
1,23290
1,22556
1,23210
1,22758
1,19366
1,23154
1,22466
1,23936
1,23634
1,23800
1,23106
1,23524
1,23936
1,4000
1,23588
1,23506
1,4324
1,23938
1,23732
1,24004
1,5406
1,24838
1,23762
1,2050
1,24360
1,25036
1,3532
1,24290
1,24824
1,23982
1,4064
1,23028
1,24000
1,5176
1,24162
1,23480
1,22576
1,19472
1,16350
1,25002
1,4194
1,24540
1,20788
1,22404
1,22676
1,23990
1,23522
1,9310
1,24568
1,24628
1,22950
1,4548
1,21956
1,22226
1,23862
1,23808
1,23752
1,23272
1,3274
1,23620
1,22398
1,22876
1,22496
1,24174
1,4606
1,22332
1,24038
1,23730
1,4806
1,23194
1,20478
1,3978
1,23550
1,24542
1,22854
1,30084
1,22148
1,22572
1,3796
1,23456
1,23866
1,23146
1,4406
1,23510
1,23792
1,3120
1,22962
1,22968
1,24110
1,23614
1,22450
1,23420
1,3354
1,23552
1,28798
1,22838
1,4570
1,23568
1,23904
1,4690
1,24940
1,23884
1,4886
1,12586
1,22938
1,23398
1,22632
1,24760
1,23458
1,22528
1,22392
1,22754
1,22636
1,3938
1,23952
1,27474
1,4504
1,23914
1,22710
1,23142
1,23158
1,24008
1,23248
1,2790
1,23600
1,23644
1,23536
1,3896
1,23854
1,24008
1,4242
1,24018
1,23978
1,24300
1,23244
1,22580
1,23744
1,20494
1,22930
1,23666
1,20878
1,23182
1,22908
1,21944
1,3804
1,23396
1,23948
1,3174
1,23668
1,23544
1,24102
1,4248
1,22534
1,23776
1,5364
1,23604
1,22582
1,23600
1,3976
1,23758
1,24374
1,4406
1,22828
1,23326
1,23854
1,4164
1,24280
1,24422
1,-1970
1,23240
1,20188
1,22858
1,23424
1,23886
1,24162
1,23032
1,21578
1,22656
1,4220
1,24414
1,23856
1,23002
1,4898
1,23434
1,24310
1,4922
1,22856
1,21524
1,23568
1,4722
1,23364
1,24094
1,4468
1,21892
1,23306
1,23784
1,4082
1,22808
1,24158
1,23224
1,23814
1,23674
1,22860
1,21190
1,22282
1,23230
1,3256
1,24078
1,24040
1,23376
1,22102
1,23760
1,24390
1,3228
1,22758
1,24064
1,23500
1,23572
1,23414
1,23848
1,3760
1,25496
1,21908
1,4500
1,16522
1,23206
1,23518
1,24090
1,22976
1,22370
1,4118
1,23226
1,23450
1,22646
1,23580
1,22642
1,21568
1,3446
1,22550
1,22532
1,23482
1,23526
1,23044
1,22768
1,21800
1,23660
1,23274
1,23756
1,23418
1,24534
1,22656
1,5614
1,27046
1,22910
1,4106
1,22818
1,23684
1,23640
1,4232
1,22028
1,23764
1,8914
1,23824
1,23424
1,23994
1,24314
1,23628
1,23078
1,4230
1,20444
1,22754
1,21716
1,23192
1,23810
1,24248
1,22714
1,22266
1,23648
1,25102
1,4210
1,22952
1,24378
1,22962
1,24076
1,23872
1,23586
1,3192
1,26572
1,23130
1,2646
1,23974
1,23248
1,4550
1,23252
1,23700
1,22668
1,22166
1,22948
1,23164
1,2818
1,23964
1,21254
1,24364
1,704
1,22666
1,23368
1,20224
1,23322
1,17260
1,22502
1,22982
1,22540
1,22384
1,4842
1,23344
1,23746
1,23080
1,10360
1,23300
1,23752
1,22930
1,22106
1,22752
1,22932
1,3996
1,22988
1,23046
1,23204
1,23276
1,23696
1,4574
1,23238
1,21974
1,23202
1,4158
1,23066
1,24384
1,3186
1,22800
1,23774
1,23576
1,22878
1,23274
1,22910
1,23464
1,24288
1,22472
1,23824
1,2066
1,23522
1,23222
1,4036
1,22720
1,22898
1,23758
1,23716
1,21682
1,23986
1,4132
1,23130
1,23260
1,24078
1,3428
1,22738
1,22456
1,4260
1,23802
1,22386
1,4888
1,20258
1,22824
1,23468
1,22804
1,27332
1,20502
1,2908
1,22358
1,23094
1,22574
1,24196
1,22402
1,23162
1,3636
1,23434
1,23162
1,24178
1,4350
1,23000
1,22404
1,5140
1,22974
1,23356
1,23182
1,24434
1,25104
1,23246
1,22868
1,23586
1,23680
1,23028
1,4542
1,25670
1,20588
1,3014
1,22580
1,22658
1,3934
1,24178
1,22782
1,23234
1,22116
1,23922
1,23564
1,2882
1,24026
1,23564
1,23912
1,4532
1,21670
1,23756
1,3862
1,22162
1,22780
1,23566
1,4468
1,23808
1,23690
1,22716
1,22456
1,32978
1,24106
1,5100
1,22820
1,22996
1,2692
1,23710
1,20132
1,22552
1,30572
1,24260
1,23066
1,23454
1,23334
1,24076
1,22606
1,22726
1,23410
1,25946
1,4344
1,23184
1,23842
1,4256
1,22716
1,22054
1,23828
1,2514
1,22654
1,18420
1,3454
1,23312
1,23924
1,23668
1,4256
1,23806
1,23374
1,23886
1,28822
1,22250
1,23994
1,21162
1,23750
1,22628
1,19634
1,25264
1,22264
1,22576
1,3910
1,23696
1,23230
1,5540
1,22630
1,23180
1,4806
1,23786
1,23114
1,18000
1,22208
1,22432
1,22678
1,4758
1,23260
1,23838
1,23766
1,22990
1,22904
1,23356
1,3286
1,24442
1,22890
1,23122
1,4950
1,24270
1,19510
1,2988
1,23510
1,24660
1,23364
1,22806
1,22710
1,23538
1,2218
1,22102
1,21914
1,22842
1,23352
1,23180
1,24050
1,3252
1,23552
1,23686
1,3868
1,23740
1,45104
1,22984
1,2882
1,24082
1,23914
1,4808
1,23614
1,23070
1,23926
1,8954
1,23638
1,23310
1,4516
1,19356
1,22700
1,23422
1,24078
1,23584
1,23776
1,21658
1,22394
1,24204
1,23528
1,22848
1,24156
1,23458
1,23214
1,23522
1,28966
1,24126
1,4680
1,24202
1,22828
1,23264
1,22492
1,23696
1,3484
1,23936
1,24046
1,24112
1,4486
1,23830
1,23874
1,3296
1,24090
1,23044
1,21238
1,23496
1,21078
1,23086
1,4178
1,23734
1,22288
1,23134
1,4774
1,23394
1,23540
1,3368
1,25344
1,23316
1,23012
1,3898
1,23348
1,24398
1,23860
1,27354
1,22416
1,23850
1,4272
1,23484
1,24970
1,3962
1,23576
1,23414
1,4710
1,24946
1,23368
1,23322
1,3766
1,22254
1,21658
1,4036
1,24034
1,24110
1,23136
1,21918
1,22508
1,22222
1,4192
1,24368
1,22600
1,24462
1,4416
1,17200
1,24116
1,24454
1,23890
1,25554
1,23592
1,22344
1,23294
1,23792
1,4270
1,22548
1,23946
1,24062
1,23498
1,23350
1,24278
1,23814
1,23154
1,23934
1,-2188
1,20512
1,23052
1,22834
1,20556
1,24518
1,23604
1,23304
1,22410
1,24112
1,23988
1,22746
1,27262
1,24136
1,3982
1,23980
1,23948
1,23682
1,4776
1,24000
1,22760
1,4296
1,24074
1,25320
1,23146
1,23836
1,22824
1,21618
1,15438
1,23738
1,23754
1,24576
1,21204
1,23614
1,20646
1,22694
1,23014
1,23528
1,23428
1,23400
1,23042
1,22546
1,3632
1,24546
1,23704
1,5132
1,25014
1,24982
1,23770
1,23500
1,23674
1,23534
1,4324
1,22224
1,26688
1,23742
1,26162
1,22334
1,23866
1,3774
1,24562
1,23830
1,22456
1,5090
1,23766
1,24028
1,23300
1,18394
1,22378
1,22758
1,23834
1,24068
1,20322
1,24092
1,23058
1,30192
1,4132
1,23682
1,22418
1,21852
1,3882
1,22826
1,24146
1,4184
1,28398
1,22946
1,21930
1,3354
1,22992
1,24174
1,4222
1,23542
1,23246
1,22954
1,24146
1,23474
1,24482
1,22874
1,22256
1,21854
1,21116
1,22388
1,22716
1,23936
1,23174
1,24332
1,22032
1,23132
1,3678
1,23328
1,26600
1,4918
1,22738
1,24084
1,4256
1,23318
1,23946
1,22890
1,22440
1,23750
1,21448
1,5034
1,23514
1,23548
1,23210
1,22724
1,23776
1,24324
1,3744
1,22662
1,22768
1,16384
1,4598
1,23850
1,19420
1,22604
1,23558
1,23360
1,23822
1,22130
1,27944
1,24760
1,23682
1,24290
1,22446
1,22944
1,22206
1,23526
1,24122
1,23078
1,18314
1,23328
1,3096
1,23762
1,23720
1,23060
1,4860
1,23224
1,22592
1,-5228
1,21838
1,23896
1,23666
1,23792
1,22402
1,23948
1,2906
1,19870
1,22734
1,21962
1,21304
1,23968
1,23804
1,23022
1,22988
1,25276
1,23234
1,23706
1,12674
1,23926
1,2518
1,23570
1,23584
1,23362
1,7808
1,23978
1,22150
1,-774
1,23478
1,23842
1,4420
1,24026
1,24244
1,23986
1,23190
1,24026
1,23082
1,24668
1,23236
1,22452
1,20564
1,23278
1,23076
1,23248
1,2944
1,23544
1,26746
1,23126
1,4214
1,23478
1,22206
1,3760
1,22982
1,23500
1,26930
1,29658
1,23258
1,23964
1,4258
1,22642
1,24328
1,23756
1,4338
1,23812
1,23422
1,5088
1,23766
1,22404
1,3852
1,23188
1,23546
1,23260
1,22532
1,23178
1,22192
1,23108
1,23678
1,23528
1,23476
1,23378
1,22624
1,23464
1,4128
1,28494
1,23866
1,24322
1,22796
1,24226
1,23922
1,4354
1,23318
1,24442
1,24414
1,3612
1,23386
1,24226
1,3062
1,23552
1,22542
1,23918
1,4534
1,24472
1,20766
1,23360
1,24112
1,24314
1,2658
1,21480
1,23292
1,23402
1,24092
1,28162
1,22780
1,3596
1,23098
1,23804
1,23148
1,5182
1,23526
1,22434
1,23272
1,24196
1,22632
1,23450
1,24078
1,23346
1,22372
1,4920
1,23030
1,23868
1,18064
1,22936
1,23480
1,23888
1,3680
1,23644
1,23360
1,24004
1,22430
1,24210
1,22674
1,22242
1,22612
1,24154
1,3058
1,22912
1,22166
1,21890
1,24192
1,23522
1,23292
1,4044
1,23712
1,23906
1,22784
1,4204
1,22166
1,23404
1,-1956
1,24190
1,23352
1,23802
1,22232
1,23680
1,23420
1,4080
1,23554
1,22772
1,24016
1,4764
1,23308
1,26816
1,3836
1,19894
1,22608
1,23744
1,22776
1,23396
1,22988
1,23388
1,23536
1,22932
1,4282
1,24824
1,22616
1,23916
1,30886
1,23548
1,23560
1,3638
1,23874
1,23578
1,23164
1,4274
1,23202
1,25422
1,23454
1,23140
1,23500
1,23352
1,4574
1,23038
1,23682
1,3988
1,25586
1,25342
1,22128
1,24446
1,22948
1,23158
1,22922
1,22902
1,22144
1,23336
1,10056
1,23174
1,22932
1,4148
1,23204
1,24088
1,4320
1,23572
1,22894
1,24202
1,23496
1,22522
1,23606
1,4326
1,22410
1,23324
1,24036
1,23930
1,23786
1,28144
1,3692
1,23182
1,27438
1,22724
1,21808
1,20414
1,22174
1,23046
1,23906
1,24772
1,20302
1,21776
1,23280
1,23776
1,3798
1,23180
1,24562
1,23388
1,23714
1,22586
1,21990
1,3308
1,22400
1,23266
1,23346
1,23732
1,23748
1,29718
1,4446
1,23758
1,23214
1,4446
1,24042
1,21522
1,25154
1,22402
1,23312
1,23472
1,23906
1,19742
1,22488
1,23880
1,22996
1,23424
1,23374
1,3440
1,18132
1,22314
1,22526
1,4304
1,24522
1,23360
1,4016
1,23834
1,24448
1,64916
1,24152
1,23736
1,25480
1,3996
1,23718
1,23598
1,4194
1,23318
1,30458
1,23848
1,3980
1,23720
1,23066
1,4566
1,23516
1,26422
1,17974
1,22194
1,23470
1,23326
1,4458
1,23696
1,22982
1,23550
1,25584
1,22804
1,23556
1,2100
1,24126
1,22262
1,22322
1,24362
1,23076
1,23080
1,23664
1,23360
1,23358
1,4842
1,23658
1,22784
1,23530
1,3504
1,24402
1,23486
1,3946
1,22892
1,22704
1,24026
1,24002
1,20026
1,23464
1,4258
1,20892
1,22628
1,24580
1,20076
1,22730
1,23392
1,4798
1,23114
1,22998
1,22422
1,5238
1,23388
1,23620
1,4494
1,23298
1,23796
1,22278
1,4198
1,23604
1,23632
1,4544
1,22756
1,23620
1,4060
1,23722
1,24326
1,21820
1,3894
1,23414
1,23584
1,1138
1,22552
1,22582
1,23984
1,23488
1,23482
1,24014
1,22996
1,23780
1,23444
1,28642
1,22378
1,23182
1,23910
1,21952
1,23018
1,22024
1,23296
1,2962
1,22586
1,24078
1,4482
1,23366
1,23552
1,23352
1,4790
1,23186
1,23712
1,3756
1,23450
1,23786
1,4416
1,23964
1,19394
1,22916
1,27210
1,23416
1,23762
1,604
1,22414
1,23712
1,23504
1,23364
1,24030
1,22582
1,3690
1,22766
1,24158
1,22576
1,22916
1,23458
1,23942
1,3902
1,23770
1,23404
1,24354
1,23570
1,16654
1,24558
1,3362
1,22658
1,24388
1,23666
1,24012
1,22672
1,23316
1,11394
1,19952
1,22720
1,3318
1,22444
1,22662
1,23950
1,22918
1,23536
1,23672
1,23480
1,22608
1,22580
1,23614
1,24118
1,22316
1,23034
1,3130
1,23732
1,20336
1,23188
1,4198
1,23436
1,23354
1,4388
1,25526
1,23358
1,24306
1,10246
1,22954
1,22370
1,3816
1,24052
1,23218
1,21236
1,23404
1,23274
1,24300
1,4000
1,22212
1,23996
1,5706
1,23246
1,23472
1,22174
1,3682
1,23434
1,23516
1,4846
1,23110
1,22884
1,22320
1,4426
1,23336
1,23446
1,2344
1,23690
1,23940
1,23558
1,3908
1,24110
1,22590
1,23458
1,22350
1,23326
1,27990
1,21598
1,19298
1,23286
1,22998
1,23322
1,22202
1,23678
1,23488
1,23124
1,23818
1,23230
1,22706
1,22794
1,2720
1,23510
1,23938
1,23434
1,22914
1,28446
1,22846
1,2938
1,22924
1,23674
1,22494
1,23142
1,22764
1,23614
1,3856
1,22794
1,23818
1,23788
1,23456
1,23416
1,23762
1,19070
1,22618
1,23624
1,22954
1,23396
1,23726
1,22966
1,23646
1,22814
1,25230
1,23180
1,22622
1,23200
1,24084
1,5408
1,23962
1,22770
1,22454
1,23154
1,23864
1,22786
1,4062
1,22578
1,24990
1,4756
1,24894
1,23756
1,24578
1,4252
1,23766
1,23550
1,-2508
1,23772
1,22824
1,19256
1,22052
1,22506
1,23248
1,4462
1,24142
1,30676
1,23904
1,22570
1,23732
1,22714
1,2952
1,23766
1,23742
1,23844
1,21770
1,23294
1,23754
1,3548
1,22750
1,23126
1,3924
1,23578
1,23364
1,23772
1,24584
1,23240
1,23548
1,4344
1,22798
1,23730
1,23404
1,3804
1,20442
1,22818
1,3608
1,23504
1,23966
1,23882
1,24410
1,24768
1,22632
1,23514
1,23392
1,16256
1,23434
1,23082
1,22730
1,22610
1,22560
1,24220
1,22930
1,22648
1,3698
1,23392
1,23864
1,5012
1,23484
1,22252
1,4164
1,24510
1,23508
1,23592
1,3942
1,23718
1,22740
1,20308
1,22368
1,21852
1,23402
1,23256
1,25416
1,27478
1,23328
1,23368
1,21870
1,22814
1,22218
1,24500
1,23706
1,3656
1,23092
1,21642
1,22014
1,23088
1,22668
1,23200
1,4322
1,24014
1,23524
1,23836
1,3672
1,23792
1,22420
1,4286
1,23194
1,23822
1,4052
1,23616
1,19362
1,13072
1,23054
1,23772
1,23632
1,4492
1,21858
1,23788
1,23080
1,23636
1,27830
1,21056
1,3048
1,23402
1,24260
1,23270
1,22656
1,25094
1,23648
1,22432
1,22956
1,23560
1,23878
1,3632
1,23342
1,23940
1,4508
1,23162
1,22860
1,16450
1,4520
1,24372
1,23672
1,20312
1,22828
1,21684
1,3204
1,23476
1,29068
1,23510
1,22860
1,23334
1,22958
1,22362
1,22410
1,22300
1,23316
1,23264
1,23132
1,22858
1,21124
1,22804
1,23210
1,23584
1,23642
1,23958
1,23290
1,4446
1,24498
1,24256
1,23968
1,21886
1,22940
1,23768
1,23554
1,23324
1,26728
1,13262
1,21964
1,22218
1,24452
1,22556
1,24072
1,23786
1,3822
1,23280
1,24166
1,22752
1,3268
1,23254
1,23986
1,2568
1,23778
1,22174
1,23954
1,3712
1,22772
1,23958
1,3234
1,23400
1,23906
1,23822
1,4834
1,22606
1,23872
1,3414
1,24170
1,23440
1,23624
1,3590
1,19092
1,23074
1,22578
1,23376
1,25086
1,23856
1,23358
1,24708
1,23362
1,3354
1,23012
1,22472
1,3924
1,30698
1,23714
1,22482
1,23948
1,21782
1,22984
1,3266
1,23032
1,22212
1,23626
1,4328
1,23406
1,23514
1,3832
1,23574
1,22560
1,22874
1,3634
1,26386
1,23750
1,23942
1,23176
1,21952
1,23820
1,22854
1,23964
1,23914
1,3830
1,28052
1,24330
1,22632
1,22988
1,22952
1,21900
1,3816
1,23410
1,23912
1,2316
1,23796
1,22870
1,23422
1,5116
1,24358
1,23218
1,4168
1,23694
1,23946
1,23868
1,3216
1,24002
1,23746
1,4666
1,23842
1,20918
1,22344
1,22062
1,23066
1,21672
1,3860
1,22798
1,23636
1,24120
1,23282
1,23632
1,21968
1,9220
1,23908
1,23794
1,23568
1,22128
1,23510
1,23104
1,22570
1,21808
1,23446
1,3884
1,23514
1,22890
1,23872
1,4154
1,23098
1,24380
1,4544
1,23930
1,23920
1,22068
1,19012
1,21982
1,22542
1,3806
1,24388
1,23546
1,23266
1,23514
1,23492
1,22866
1,23772
1,21828
1,21946
1,23438
1,23272
1,23242
1,23014
1,28810
1,23898
1,23268
1,22580
1,3570
1,21554
1,23296
1,3980
1,22892
1,27198
1,4436
1,23516
1,23588
1,23976
1,4502
1,24400
1,23432
1,108
1,22684
1,23084
1,23826
1,19654
1,23308
1,24232
1,23956
1,23338
1,23866
1,21430
1,2300
1,24078
1,23706
1,3808
1,24136
1,22992
1,22498
1,22336
1,22708
1,29158
1,4162
1,22910
1,23906
1,22968
1,4174
1,24304
1,23614
1,4096
1,30728
1,23232
1,4894
1,23024
1,21194
1,23142
1,22804
1,24454
1,24792
1,3968
1,22362
1,22734
1,23884
1,4230
1,22036
1,22702
1,4390
1,24296
1,23482
1,23856
1,23528
1,23246
1,24156
1,3286
1,23598
1,22438
1,23706
1,3576
1,18692
1,24088
1,4568
1,23468
1,23390
1,27370
1,3154
1,22696
1,23402
1,25324
1,22960
1,21762
1,3468
1,26948
1,23794
1,23202
1,23656
1,23768
1,23378
1,2868
1,22916
1,21866
1,24094
1,24608
1,24044
1,22984
1,2804
1,23646
1,22312
1,23324
1,4262
1,23316
1,23716
1,4012
1,21958
1,23266
1,23866
1,28736
1,23736
1,23082
1,4766
1,24418
1,-4988
1,22618
1,22826
1,22918
1,20430
1,23772
1,23690
1,23870
1,4508
1,23752
1,24306
1,22962
1,23362
1,24454
1,15750
1,2962
1,23200
1,23994
1,23538
1,23170
1,23608
1,21690
1,4064
1,28766
1,23966
1,24086
1,3972
1,24220
1,21872
1,4798
1,23730
1,22950
1,22628
1,4884
1,19238
1,23016
1,4024
1,23986
1,23490
1,24274
1,22446
1,24480
1,22620
1,4232
1,22396
1,22884
1,5126
1,23722
1,23260
1,23778
1,23866
1,20432
1,23646
1,1526
1,22994
1,23330
1,24256
1,4046
1,23256
1,23338
1,10650
1,22310
1,22836
1,23490
1,23692
1,23592
1,23152
1,4098
1,22822
1,22378
1,23026
1,23400
1,22632
1,22272
1,2906
1,23764
1,24082
1,22744
1,22536
1,22234
1,22410
1,4184
1,23544
1,22878
1,4996
1,21616
1,22436
1,23812
1,29944
1,24192
1,23708
1,4506
1,23710
1,23650
1,22376
1,4084
1,23590
1,21804
1,3792
1,23726
1,20606
1,22370
1,3202
1,24376
1,23950
1,23592
1,23146
1,23646
1,24110
1,23846
1,22612
1,22664
1,4476
1,24236
1,23212
1,25122
1,29370
1,21886
1,24126
1,23556
1,22736
1,23502
1,3568
1,23506
1,23294
1,23526
1,4036
1,23366
1,29404
1,23100
1,23394
1,23820
1,24054
1,20626
1,22862
1,30264
1,3224
1,23202
1,23966
1,23294
1,24322
1,23326
1,25244
1,23342
1,21990
1,26622
1,22342
1,23482
1,23066
1,21806
1,2602
1,23766
1,22290
1,23546
1,31394
1,23404
1,23272
1,3690
1,23394
1,23840
1,4104
1,23650
1,26994
1,23952
1,4042
1,23070
1,18368
1,3570
1,22888
1,23606
1,21104
1,4214
1,24052
1,24418
1,23688
1,22816
1,22258
1,22864
1,3036
1,22968
1,23320
1,6462
1,23718
1,24862
1,22422
1,4158
1,21884
1,22328
1,4274
1,25080
1,23756
1,14680
1,4448
1,25258
1,24042
1,4078
1,22872
1,23366
1,4090
1,27744
1,10164
1,22594
1,23134
1,26716
1,23548
1,3666
1,23734
1,24098
1,24002
1,29630
1,22524
1,22916
1,3394
1,22966
1,23352
1,23282
1,3872
1,23720
1,23706
1,3556
1,23612
1,23560
1,26600
1,4156
1,25632
1,22272
1,3540
1,23740
1,23754
1,23136
1,3640
1,25280
1,23196
1,-1016
1,22830
1,23218
1,4060
1,20944
1,23622
1,23256
1,23852
1,24074
1,23924
1,23670
1,22398
1,22456
1,31800
1,23604
1,22890
1,23704
1,2526
1,24952
1,23440
1,22984
1,22450
1,23868
1,23600
1,22460
1,23738
1,23876
1,22862
1,3792
1,23484
1,23862
1,4618
1,23530
1,20332
1,23414
1,22586
1,22650
1,23268
1,4828
1,23264
1,23228
1,3878
1,23348
1,23652
1,22284
1,4330
1,23560
1,23362
1,4304
1,23082
1,23596
1,24674
1,23100
1,23354
1,24114
1,4068
1,23174
1,23248
1,22682
1,22468
1,31732
1,23842
1,24104
1,25858
1,24278
1,24140
1,20328
1,22524
1,23196
1,22730
1,22154
1,23010
1,23420
1,23514
1,23232
1,24220
1,23006
1,22656
1,22546
1,9706
1,24644
1,23914
1,23794
1,4290
1,22052
1,23564
1,3720
1,22140
1,23192
1,23126
1,22910
1,23534
1,22876
1,23318
1,23542
1,24496
1,23898
1,22762
1,14686
1,20398
1,2960
1,22708
1,23376
1,20594
1,23064
1,23148
1,23618
1,22966
1,22862
1,24240
1,21638
1,23472
1,23798
1,23590
1,4088
1,24216
1,23548
1,4994
1,23062
1,23856
1,22644
1,4092
1,24234
1,23452
1,3482
1,24400
1,22700
1,22830
1,4768
1,23664
1,23088
1,4246
1,23710
1,21004
1,22960
1,-5368
1,23766
1,23238
1,4708
1,24482
1,23418
1,24016
1,23598
1,22928
1,29318
1,2352
1,24308
1,23950
1,22440
1,3868
1,22584
1,23546
1,3798
1,23568
1,23286
1,2754
1,23714
1,23720
1,22576
1,3680
1,22820
1,22822
1,5522
1,23764
1,22656
1,23598
1,21192
1,22672
1,22490
1,4262
1,23730
1,24340
1,24336
1,23078
1,24206
1,23138
1,24156
1,25414
1,23340
1,22768
1,23288
1,23932
1,22122
1,3056
1,24122
1,23092
1,23540
1,4450
1,23126
1,23364
1,23668
1,22944
1,23658
1,3672
1,22652
1,23928
1,23428
1,23588
1,23554
1,20640
1,3682
1,23496
1,23176
1,23614
1,4290
1,22960
1,23752
1,4528
1,23476
1,30078
1,23262
1,3378
1,23544
1,23182
1,4454
1,23592
1,23590
1,24158
1,3952
1,24106
1,23008
1,21890
1,23020
1,23136
1,23306
1,22750
1,23896
1,23710
1,4068
1,23652
1,23302
1,4310
1,19692
1,23032
1,22500
1,21458
1,23208
1,31142
1,23270
1,24186
1,23988
1,24664
1,4000
1,23890
1,23160
1,3770
1,23756
1,22492
1,23954
1,4408
1,24114
1,22562
1,3926
1,24026
1,22752
1,23972
1,24588
1,23314
1,22992
1,22888
1,23660
1,22700
1,23606
1,23996
1,23920
1,26812
1,19712
1,22100
1,21008
1,468
1,22362
1,22466
1,24874
1,25044
1,23448
1,23352
1,24236
1,22306
1,22414
1,23586
1,25076
1,23484
1,22296
1,3806
1,31462
1,21776
1,23592
1,3442
1,22566
1,22606
1,3948
1,23284
1,23692
1,28964
1,3792
1,19428
1,23466
1,23462
1,23522
1,20544
1,22896
1,22452
1,22928
1,22320
1,4202
1,23998
1,24254
1,22776
1,23888
1,23724
1,22972
1,2796
1,23298
1,23170
1,23504
1,22996
1,23438
1,23426
1,2744
1,24012
1,24194
1,9850
1,22408
1,23654
1,23570
1,23772
1,21652
1,24296
1,5014
1,24042
1,23820
1,23212
1,18884
1,22680
1,22148
1,23678
1,23538
1,19286
1,22344
1,22790
1,24718
1,23170
1,23948
1,22298
1,23282
1,4412
1,23818
1,26840
1,23514
1,5888
1,23566
1,24998
1,3356
1,23594
1,24084
1,22174
1,22688
1,22928
1,23584
1,-1856
1,25964
1,23636
1,23510
1,23472
1,23346
1,19300
1,22578
1,23182
1,23066
1,23920
1,5394
1,22826
1,23880
1,23060
1,24268
1,23558
1,24378
1,22066
1,23306
1,24420
1,3386
1,22544
1,23746
1,3790
1,23666
1,23090
1,23790
1,-3958
1,23618
1,22332
1,3570
1,23560
1,23698
1,21868
1,4672
1,24004
1,28310
1,23386
1,20500
1,23344
1,23448
1,23128
1,24024
1,22986
1,4506
1,23324
1,24642
1,23962
1,23284
1,22514
1,22938
1,4250
1,23580
1,23442
1,23164
1,15596
1,23444
1,23380
1,3736
1,22358
1,23118
1,4114
1,22566
1,22480
1,31108
1,4152
1,22218
1,22712
1,23152
1,23452
1,24140
1,22620
1,21524
1,22568
1,22634
1,20488
1,23786
1,26688
1,22558
1,22662
1,22896
1,23570
1,25640
1,30452
1,19664
1,23264
1,4084
1,24502
1,23676
1,4070
1,23106
1,22944
1,25236
1,23774
1,23474
1,23200
1,21822
1,23548
1,23866
1,2318
1,23452
1,23406
1,17224
1,23618
1,24336
1,18694
1,3068
1,23562
1,23480
1,23760
1,22514
1,25170
1,24022
1,23792
1,21962
1,24304
1,22058
1,24472
1,25068
1,24540
1,22510
1,15030
1,22996
1,24040
1,23698
1,23328
1,24060
1,3832
1,23452
1,22482
1,22602
1,23816
1,22934
1,22302
